-4120.573556,0.04000,0.00000
-4119.841045,0.04000,-0.04000
-4119.108534,0.04000,-0.04000
-4118.376022,0.04000,-0.04000
-4117.643511,0.04000,0.00000
-4116.911000,0.04000,-0.04000
-4116.178489,0.08000,-0.04000
-4115.445977,0.04000,0.00000
-4114.713466,0.04000,-0.04000
-4113.980955,0.04000,-0.04000
-4113.248443,0.04000,-0.04000
-4112.515932,0.04000,-0.04000
-4111.783421,0.04000,0.00000
-4111.050910,0.04000,-0.04000
-4110.318398,0.04000,-0.04000
-4109.585887,0.04000,-0.04000
-4108.853376,0.08000,0.00000
-4108.120864,0.04000,-0.04000
-4107.388353,0.32000,0.16000
-4106.655842,0.04000,-0.04000
-4105.923330,0.04000,-0.04000
-4105.190819,0.08000,-0.04000
-4104.458308,0.08000,-0.04000
-4103.725797,0.04000,-0.04000
-4102.993285,0.04000,-0.04000
-4102.260774,0.04000,-0.04000
-4101.528263,0.04000,-0.04000
-4100.795751,0.04000,-0.04000
-4100.063240,0.04000,-0.04000
-4099.330729,0.04000,-0.04000
-4098.598218,0.04000,-0.08000
-4097.865706,0.04000,-0.04000
-4097.133195,0.04000,-0.04000
-4096.400684,0.04000,-0.04000
-4095.668172,0.04000,-0.04000
-4094.935661,0.04000,0.00000
-4094.203150,0.04000,-0.04000
-4093.470639,0.04000,-0.04000
-4092.738127,0.04000,-0.04000
-4092.005616,0.04000,-0.04000
-4091.273105,0.08000,0.00000
-4090.540593,0.04000,-0.04000
-4089.808082,0.04000,0.00000
-4089.075571,0.04000,-0.04000
-4088.343059,0.04000,-0.04000
-4087.610548,0.04000,-0.04000
-4086.878037,0.04000,-0.04000
-4086.145526,0.04000,-0.04000
-4085.413014,0.04000,-0.04000
-4084.680503,0.04000,-0.04000
-4083.947992,0.04000,0.00000
-4083.215480,0.04000,-0.04000
-4082.482969,0.04000,-0.04000
-4081.750458,0.08000,-0.04000
-4081.017947,0.04000,-0.04000
-4080.285435,0.04000,-0.04000
-4079.552924,0.04000,-0.04000
-4078.820413,0.04000,-0.04000
-4078.087901,0.04000,-0.04000
-4077.355390,0.04000,0.00000
-4076.622879,0.04000,-0.04000
-4075.890367,0.04000,-0.04000
-4075.157856,0.04000,-0.04000
-4074.425345,0.04000,-0.04000
-4073.692834,0.04000,-0.04000
-4072.960322,0.04000,-0.04000
-4072.227811,0.04000,0.00000
-4071.495300,0.04000,0.00000
-4070.762788,0.04000,-0.04000
-4070.030277,0.08000,-0.04000
-4069.297766,0.04000,-0.04000
-4068.565255,0.04000,-0.04000
-4067.832743,0.04000,-0.04000
-4067.100232,0.04000,0.00000
-4066.367721,0.04000,0.00000
-4065.635209,0.04000,-0.04000
-4064.902698,0.04000,-0.04000
-4064.170187,0.04000,-0.04000
-4063.437675,0.04000,-0.04000
-4062.705164,0.04000,-0.04000
-4061.972653,0.04000,-0.04000
-4061.240142,0.04000,-0.04000
-4060.507630,0.04000,-0.04000
-4059.775119,0.04000,-0.04000
-4059.042608,0.04000,-0.04000
-4058.310096,0.04000,-0.04000
-4057.577585,0.04000,-0.04000
-4056.845074,0.04000,-0.04000
-4056.112563,0.04000,-0.04000
-4055.380051,0.04000,-0.04000
-4054.647540,0.04000,-0.04000
-4053.915029,0.04000,-0.04000
-4053.182517,0.04000,-0.04000
-4052.450006,0.04000,-0.04000
-4051.717495,0.04000,-0.08000
-4050.984984,0.04000,-0.04000
-4050.252472,0.04000,-0.04000
-4049.519961,0.04000,-0.04000
-4048.787450,0.04000,0.00000
-4048.054938,0.04000,0.00000
-4047.322427,0.04000,-0.04000
-4046.589916,0.04000,-0.04000
-4045.857404,0.04000,-0.04000
-4045.124893,0.04000,-0.04000
-4044.392382,0.04000,0.00000
-4043.659871,0.04000,-0.04000
-4042.927359,0.04000,-0.04000
-4042.194848,0.04000,-0.04000
-4041.462337,0.04000,-0.04000
-4040.729825,0.04000,-0.04000
-4039.997314,0.04000,-0.08000
-4039.264803,0.04000,-0.04000
-4038.532292,0.04000,-0.04000
-4037.799780,0.04000,-0.04000
-4037.067269,0.16000,0.28000
-4036.334758,0.04000,0.00000
-4035.602246,0.04000,-0.04000
-4034.869735,0.04000,-0.04000
-4034.137224,0.04000,-0.04000
-4033.404712,0.04000,-0.04000
-4032.672201,0.04000,-0.04000
-4031.939690,0.04000,-0.04000
-4031.207179,0.04000,-0.04000
-4030.474667,0.04000,-0.04000
-4029.742156,0.04000,-0.04000
-4029.009645,0.04000,0.00000
-4028.277133,0.04000,-0.04000
-4027.544622,0.16000,0.12000
-4026.812111,0.04000,-0.04000
-4026.079600,0.04000,-0.04000
-4025.347088,0.04000,-0.04000
-4024.614577,0.04000,-0.04000
-4023.882066,0.04000,-0.04000
-4023.149554,0.04000,-0.04000
-4022.417043,0.04000,-0.04000
-4021.684532,0.04000,-0.04000
-4020.952021,0.04000,-0.04000
-4020.219509,0.04000,-0.04000
-4019.486998,0.04000,-0.04000
-4018.754487,0.04000,-0.04000
-4018.021975,0.04000,-0.04000
-4017.289464,0.04000,-0.04000
-4016.556953,0.04000,-0.04000
-4015.824441,0.04000,-0.04000
-4015.091930,0.04000,-0.04000
-4014.359419,0.04000,-0.04000
-4013.626908,0.28000,0.16000
-4012.894396,0.04000,-0.04000
-4012.161885,0.04000,-0.04000
-4011.429374,0.04000,0.00000
-4010.696862,0.04000,-0.04000
-4009.964351,0.04000,-0.04000
-4009.231840,0.04000,-0.04000
-4008.499329,0.04000,0.00000
-4007.766817,0.04000,-0.08000
-4007.034306,0.04000,-0.04000
-4006.301795,0.04000,-0.04000
-4005.569283,0.04000,-0.04000
-4004.836772,0.04000,-0.04000
-4004.104261,0.04000,-0.04000
-4003.371749,0.04000,0.00000
-4002.639238,0.04000,-0.04000
-4001.906727,0.04000,-0.04000
-4001.174216,0.04000,-0.04000
-4000.441704,0.04000,-0.04000
-3999.709193,0.04000,-0.04000
-3998.976682,0.04000,-0.04000
-3998.244170,0.04000,-0.04000
-3997.511659,0.04000,-0.04000
-3996.779148,0.04000,-0.04000
-3996.046637,0.04000,-0.04000
-3995.314125,0.04000,0.00000
-3994.581614,0.04000,-0.04000
-3993.849103,0.04000,-0.04000
-3993.116591,0.04000,-0.04000
-3992.384080,0.04000,-0.04000
-3991.651569,0.04000,-0.04000
-3990.919058,0.04000,-0.08000
-3990.186546,0.04000,-0.04000
-3989.454035,0.04000,-0.04000
-3988.721524,0.04000,-0.04000
-3987.989012,0.04000,-0.04000
-3987.256501,0.08000,-0.04000
-3986.523990,0.04000,-0.04000
-3985.791478,0.00000,-0.08000
-3985.058967,0.04000,-0.04000
-3984.326456,0.04000,-0.04000
-3983.593945,0.04000,-0.04000
-3982.861433,0.04000,-0.04000
-3982.128922,0.04000,-0.04000
-3981.396411,0.08000,-0.04000
-3980.663899,0.04000,-0.04000
-3979.931388,0.04000,0.00000
-3979.198877,0.04000,-0.04000
-3978.466366,0.08000,-0.04000
-3977.733854,0.04000,-0.04000
-3977.001343,0.08000,-0.04000
-3976.268832,0.04000,-0.04000
-3975.536320,0.04000,-0.04000
-3974.803809,0.04000,0.00000
-3974.071298,0.04000,-0.04000
-3973.338786,0.04000,-0.04000
-3972.606275,0.04000,-0.04000
-3971.873764,0.04000,-0.04000
-3971.141253,0.04000,0.00000
-3970.408741,0.04000,-0.04000
-3969.676230,0.04000,-0.04000
-3968.943719,0.04000,-0.04000
-3968.211207,0.04000,-0.04000
-3967.478696,0.04000,0.00000
-3966.746185,0.04000,-0.04000
-3966.013674,0.04000,0.00000
-3965.281162,0.04000,-0.04000
-3964.548651,0.04000,0.00000
-3963.816140,0.04000,-0.04000
-3963.083628,0.04000,-0.04000
-3962.351117,0.08000,-0.04000
-3961.618606,0.04000,-0.04000
-3960.886094,0.04000,-0.04000
-3960.153583,0.04000,-0.04000
-3959.421072,0.04000,-0.04000
-3958.688561,0.04000,-0.04000
-3957.956049,0.04000,-0.04000
-3957.223538,0.04000,-0.04000
-3956.491027,0.04000,-0.04000
-3955.758515,0.04000,-0.04000
-3955.026004,0.08000,-0.04000
-3954.293493,0.04000,0.00000
-3953.560982,0.04000,-0.04000
-3952.828470,0.04000,-0.04000
-3952.095959,0.04000,-0.04000
-3951.363448,0.04000,-0.04000
-3950.630936,0.04000,-0.04000
-3949.898425,0.04000,-0.04000
-3949.165914,0.00000,-0.04000
-3948.433403,0.04000,0.00000
-3947.700891,0.04000,-0.04000
-3946.968380,0.04000,-0.04000
-3946.235869,0.04000,0.00000
-3945.503357,0.04000,-0.04000
-3944.770846,0.04000,-0.04000
-3944.038335,0.04000,-0.04000
-3943.305823,0.04000,0.20000
-3942.573312,0.04000,-0.04000
-3941.840801,0.04000,-0.04000
-3941.108290,0.04000,-0.04000
-3940.375778,0.04000,-0.04000
-3939.643267,0.04000,-0.04000
-3938.910756,0.04000,-0.04000
-3938.178244,0.04000,-0.04000
-3937.445733,0.00000,-0.04000
-3936.713222,0.04000,-0.04000
-3935.980711,0.04000,0.00000
-3935.248199,0.04000,-0.04000
-3934.515688,0.08000,0.00000
-3933.783177,0.32000,0.28000
-3933.050665,0.04000,0.00000
-3932.318154,0.08000,-0.04000
-3931.585643,0.04000,-0.04000
-3930.853131,0.04000,-0.04000
-3930.120620,0.04000,-0.04000
-3929.388109,0.04000,-0.04000
-3928.655598,0.04000,-0.04000
-3927.923086,0.04000,-0.04000
-3927.190575,0.04000,-0.04000
-3926.458064,0.04000,-0.04000
-3925.725552,0.08000,0.00000
-3924.993041,0.04000,-0.04000
-3924.260530,0.04000,-0.04000
-3923.528019,0.04000,-0.04000
-3922.795507,0.04000,-0.04000
-3922.062996,0.04000,-0.04000
-3921.330485,0.04000,-0.04000
-3920.597973,0.04000,-0.04000
-3919.865462,0.04000,0.32000
-3919.132951,0.04000,-0.04000
-3918.400440,0.04000,-0.04000
-3917.667928,0.04000,-0.04000
-3916.935417,0.04000,-0.04000
-3916.202906,0.04000,-0.04000
-3915.470394,0.04000,-0.04000
-3914.737883,0.04000,-0.04000
-3914.005372,0.04000,-0.04000
-3913.272860,0.04000,0.00000
-3912.540349,0.04000,-0.04000
-3911.807838,0.04000,-0.04000
-3911.075327,0.08000,-0.04000
-3910.342815,0.04000,-0.04000
-3909.610304,0.04000,-0.04000
-3908.877793,0.04000,-0.04000
-3908.145281,0.04000,-0.04000
-3907.412770,0.04000,-0.04000
-3906.680259,0.04000,-0.04000
-3905.947748,0.04000,-0.04000
-3905.215236,0.04000,-0.04000
-3904.482725,0.04000,-0.04000
-3903.750214,0.04000,-0.04000
-3903.017702,0.04000,-0.04000
-3902.285191,0.04000,-0.04000
-3901.552680,0.04000,-0.04000
-3900.820168,0.04000,-0.04000
-3900.087657,0.04000,-0.04000
-3899.355146,0.04000,-0.04000
-3898.622635,0.04000,-0.04000
-3897.890123,0.04000,0.00000
-3897.157612,0.04000,-0.04000
-3896.425101,0.04000,-0.04000
-3895.692589,0.04000,0.00000
-3894.960078,0.04000,-0.04000
-3894.227567,0.04000,-0.04000
-3893.495056,0.04000,-0.04000
-3892.762544,0.04000,0.00000
-3892.030033,0.40000,0.16000
-3891.297522,0.04000,-0.04000
-3890.565010,0.04000,-0.04000
-3889.832499,0.04000,-0.04000
-3889.099988,0.00000,-0.04000
-3888.367476,0.04000,-0.04000
-3887.634965,0.04000,0.00000
-3886.902454,0.32000,0.24000
-3886.169943,0.04000,-0.04000
-3885.437431,0.04000,-0.04000
-3884.704920,0.04000,-0.04000
-3883.972409,0.04000,-0.04000
-3883.239897,0.04000,-0.04000
-3882.507386,0.04000,0.00000
-3881.774875,0.04000,-0.04000
-3881.042364,0.04000,0.00000
-3880.309852,0.04000,0.00000
-3879.577341,0.04000,0.00000
-3878.844830,0.04000,-0.04000
-3878.112318,0.04000,0.00000
-3877.379807,0.04000,0.00000
-3876.647296,0.04000,-0.04000
-3875.914785,0.04000,-0.04000
-3875.182273,0.04000,-0.04000
-3874.449762,0.04000,-0.04000
-3873.717251,0.00000,-0.04000
-3872.984739,0.04000,-0.04000
-3872.252228,0.04000,0.00000
-3871.519717,0.28000,0.12000
-3870.787205,0.04000,-0.04000
-3870.054694,0.04000,0.00000
-3869.322183,0.04000,-0.04000
-3868.589672,0.04000,-0.04000
-3867.857160,0.04000,-0.04000
-3867.124649,0.04000,-0.04000
-3866.392138,0.04000,-0.04000
-3865.659626,0.04000,0.00000
-3864.927115,0.04000,-0.04000
-3864.194604,0.28000,0.12000
-3863.462093,0.04000,-0.04000
-3862.729581,0.04000,-0.04000
-3861.997070,0.04000,-0.04000
-3861.264559,0.08000,-0.08000
-3860.532047,0.04000,-0.04000
-3859.799536,0.28000,0.16000
-3859.067025,0.36000,0.08000
-3858.334513,0.04000,-0.04000
-3857.602002,0.04000,0.00000
-3856.869491,0.04000,-0.04000
-3856.136980,0.36000,0.08000
-3855.404468,0.04000,-0.04000
-3854.671957,0.04000,-0.04000
-3853.939446,0.04000,0.00000
-3853.206934,0.04000,0.00000
-3852.474423,0.04000,-0.04000
-3851.741912,0.04000,-0.04000
-3851.009401,0.04000,0.00000
-3850.276889,0.04000,0.00000
-3849.544378,0.28000,0.16000
-3848.811867,0.04000,-0.04000
-3848.079355,0.04000,0.00000
-3847.346844,0.04000,-0.04000
-3846.614333,0.04000,-0.04000
-3845.881822,0.04000,-0.04000
-3845.149310,0.04000,-0.04000
-3844.416799,0.28000,0.16000
-3843.684288,0.28000,0.16000
-3842.951776,0.04000,-0.04000
-3842.219265,0.28000,0.16000
-3841.486754,0.04000,-0.04000
-3840.754242,0.04000,-0.04000
-3840.021731,0.04000,-0.08000
-3839.289220,0.04000,-0.04000
-3838.556709,0.04000,0.00000
-3837.824197,0.28000,0.16000
-3837.091686,0.04000,-0.04000
-3836.359175,0.04000,-0.04000
-3835.626663,0.04000,-0.04000
-3834.894152,0.28000,0.16000
-3834.161641,0.04000,-0.04000
-3833.429130,0.04000,-0.04000
-3832.696618,0.04000,-0.04000
-3831.964107,0.08000,-0.04000
-3831.231596,0.28000,0.16000
-3830.499084,0.04000,-0.04000
-3829.766573,0.04000,-0.04000
-3829.034062,0.04000,-0.04000
-3828.301550,0.04000,-0.04000
-3827.569039,0.08000,-0.04000
-3826.836528,0.04000,-0.04000
-3826.104017,0.04000,-0.04000
-3825.371505,0.04000,-0.04000
-3824.638994,0.04000,-0.04000
-3823.906483,0.04000,-0.04000
-3823.173971,0.04000,-0.04000
-3822.441460,0.04000,-0.04000
-3821.708949,0.04000,-0.04000
-3820.976438,0.04000,0.00000
-3820.243926,0.04000,-0.04000
-3819.511415,0.04000,0.00000
-3818.778904,0.32000,0.12000
-3818.046392,0.04000,0.00000
-3817.313881,0.04000,0.00000
-3816.581370,0.04000,-0.04000
-3815.848859,0.04000,-0.04000
-3815.116347,0.04000,-0.04000
-3814.383836,0.04000,-0.04000
-3813.651325,0.28000,0.12000
-3812.918813,0.04000,-0.04000
-3812.186302,0.04000,-0.04000
-3811.453791,0.04000,-0.04000
-3810.721279,0.04000,0.12000
-3809.988768,0.04000,-0.04000
-3809.256257,0.04000,0.00000
-3808.523746,0.04000,-0.04000
-3807.791234,0.00000,-0.04000
-3807.058723,0.20000,0.24000
-3806.326212,0.28000,0.16000
-3805.593700,0.04000,0.00000
-3804.861189,0.04000,-0.04000
-3804.128678,0.04000,-0.04000
-3803.396167,0.04000,-0.04000
-3802.663655,0.08000,-0.04000
-3801.931144,0.28000,0.16000
-3801.198633,0.04000,-0.04000
-3800.466121,0.04000,0.00000
-3799.733610,0.04000,-0.04000
-3799.001099,0.04000,-0.04000
-3798.268587,0.08000,-0.04000
-3797.536076,0.28000,0.16000
-3796.803565,0.04000,-0.04000
-3796.071054,0.04000,-0.04000
-3795.338542,0.04000,-0.04000
-3794.606031,0.04000,-0.04000
-3793.873520,0.04000,-0.04000
-3793.141008,0.04000,0.00000
-3792.408497,0.28000,0.16000
-3791.675986,0.04000,-0.04000
-3790.943475,0.04000,0.00000
-3790.210963,0.04000,-0.04000
-3789.478452,0.04000,-0.04000
-3788.745941,0.04000,-0.04000
-3788.013429,0.04000,-0.04000
-3787.280918,0.32000,0.24000
-3786.548407,0.04000,0.00000
-3785.815895,0.04000,-0.04000
-3785.083384,0.04000,-0.04000
-3784.350873,0.04000,-0.04000
-3783.618362,0.04000,-0.04000
-3782.885850,0.24000,0.16000
-3782.153339,0.04000,-0.04000
-3781.420828,0.04000,-0.04000
-3780.688316,0.04000,-0.04000
-3779.955805,0.04000,-0.04000
-3779.223294,0.28000,0.16000
-3778.490783,0.04000,-0.04000
-3777.758271,0.04000,-0.04000
-3777.025760,0.08000,-0.04000
-3776.293249,0.04000,-0.04000
-3775.560737,0.04000,-0.04000
-3774.828226,0.04000,0.00000
-3774.095715,0.04000,-0.04000
-3773.363204,0.04000,-0.04000
-3772.630692,0.04000,-0.04000
-3771.898181,0.04000,-0.04000
-3771.165670,0.04000,-0.04000
-3770.433158,0.04000,-0.04000
-3769.700647,0.04000,-0.04000
-3768.968136,0.04000,-0.04000
-3768.235624,0.04000,-0.04000
-3767.503113,0.04000,-0.04000
-3766.770602,0.04000,-0.04000
-3766.038091,0.04000,0.00000
-3765.305579,0.04000,-0.04000
-3764.573068,0.04000,-0.04000
-3763.840557,0.04000,-0.04000
-3763.108045,0.04000,0.00000
-3762.375534,0.04000,-0.04000
-3761.643023,0.04000,-0.04000
-3760.910512,0.04000,-0.04000
-3760.178000,0.00000,-0.04000
-3759.445489,0.04000,-0.04000
-3758.712978,0.04000,-0.04000
-3757.980466,0.04000,-0.04000
-3757.247955,0.04000,-0.04000
-3756.515444,0.04000,-0.08000
-3755.782932,0.04000,-0.04000
-3755.050421,0.04000,-0.04000
-3754.317910,0.04000,-0.04000
-3753.585399,0.04000,-0.04000
-3752.852887,0.04000,-0.04000
-3752.120376,0.04000,-0.04000
-3751.387865,0.04000,0.00000
-3750.655353,0.04000,-0.04000
-3749.922842,0.04000,-0.04000
-3749.190331,0.00000,-0.04000
-3748.457820,0.04000,0.00000
-3747.725308,0.04000,-0.04000
-3746.992797,0.04000,0.00000
-3746.260286,0.04000,-0.04000
-3745.527774,0.04000,-0.08000
-3744.795263,0.04000,-0.04000
-3744.062752,0.04000,0.00000
-3743.330241,0.04000,-0.04000
-3742.597729,0.04000,0.00000
-3741.865218,0.04000,-0.04000
-3741.132707,0.04000,0.00000
-3740.400195,0.04000,-0.04000
-3739.667684,0.04000,-0.04000
-3738.935173,0.04000,-0.04000
-3738.202661,0.04000,-0.04000
-3737.470150,0.04000,-0.04000
-3736.737639,0.04000,-0.04000
-3736.005128,0.04000,-0.04000
-3735.272616,0.04000,-0.04000
-3734.540105,0.04000,-0.04000
-3733.807594,0.04000,-0.04000
-3733.075082,0.04000,-0.04000
-3732.342571,0.04000,-0.04000
-3731.610060,0.04000,-0.04000
-3730.877549,0.04000,-0.04000
-3730.145037,0.04000,-0.04000
-3729.412526,0.04000,-0.04000
-3728.680015,0.04000,-0.04000
-3727.947503,0.04000,-0.04000
-3727.214992,0.04000,0.00000
-3726.482481,0.04000,-0.04000
-3725.749969,0.04000,-0.04000
-3725.017458,0.04000,-0.04000
-3724.284947,0.04000,-0.04000
-3723.552436,0.04000,0.00000
-3722.819924,0.04000,0.00000
-3722.087413,0.04000,-0.04000
-3721.354902,0.04000,0.00000
-3720.622390,0.04000,-0.04000
-3719.889879,0.04000,-0.04000
-3719.157368,0.04000,-0.04000
-3718.424857,0.08000,-0.04000
-3717.692345,0.04000,-0.04000
-3716.959834,0.04000,-0.04000
-3716.227323,0.00000,-0.04000
-3715.494811,0.04000,0.00000
-3714.762300,0.04000,-0.04000
-3714.029789,0.08000,0.00000
-3713.297277,0.04000,-0.04000
-3712.564766,0.04000,-0.04000
-3711.832255,0.04000,-0.04000
-3711.099744,0.04000,-0.04000
-3710.367232,0.04000,-0.04000
-3709.634721,0.04000,-0.04000
-3708.902210,0.04000,-0.04000
-3708.169698,0.04000,-0.04000
-3707.437187,0.04000,-0.04000
-3706.704676,0.04000,-0.04000
-3705.972165,0.04000,-0.04000
-3705.239653,0.04000,0.00000
-3704.507142,0.04000,-0.04000
-3703.774631,0.04000,-0.04000
-3703.042119,0.04000,0.00000
-3702.309608,0.08000,0.00000
-3701.577097,0.04000,-0.04000
-3700.844586,0.08000,-0.04000
-3700.112074,0.04000,-0.04000
-3699.379563,0.04000,-0.04000
-3698.647052,0.04000,-0.04000
-3697.914540,0.04000,-0.04000
-3697.182029,0.28000,0.20000
-3696.449518,0.28000,0.16000
-3695.717006,0.04000,-0.04000
-3694.984495,0.04000,-0.04000
-3694.251984,0.04000,-0.04000
-3693.519473,0.28000,0.20000
-3692.786961,0.04000,-0.04000
-3692.054450,0.20000,0.32000
-3691.321939,0.04000,-0.04000
-3690.589427,0.04000,-0.04000
-3689.856916,0.04000,-0.04000
-3689.124405,0.04000,-0.04000
-3688.391894,0.04000,-0.04000
-3687.659382,0.04000,-0.04000
-3686.926871,0.04000,-0.08000
-3686.194360,0.04000,-0.04000
-3685.461848,0.28000,0.16000
-3684.729337,0.04000,-0.04000
-3683.996826,0.04000,-0.04000
-3683.264314,0.04000,-0.04000
-3682.531803,0.04000,-0.04000
-3681.799292,0.00000,-0.04000
-3681.066781,0.04000,-0.04000
-3680.334269,0.04000,-0.04000
-3679.601758,0.04000,-0.04000
-3678.869247,0.04000,-0.04000
-3678.136735,0.04000,-0.04000
-3677.404224,0.04000,-0.04000
-3676.671713,0.04000,-0.04000
-3675.939202,0.04000,-0.04000
-3675.206690,0.04000,-0.04000
-3674.474179,0.04000,-0.04000
-3673.741668,0.04000,0.00000
-3673.009156,0.04000,-0.04000
-3672.276645,0.04000,-0.04000
-3671.544134,0.04000,-0.04000
-3670.811623,0.04000,-0.04000
-3670.079111,0.04000,-0.04000
-3669.346600,0.04000,-0.04000
-3668.614089,0.04000,-0.04000
-3667.881577,0.04000,-0.04000
-3667.149066,0.04000,0.00000
-3666.416555,0.04000,0.00000
-3665.684043,0.04000,-0.04000
-3664.951532,0.04000,-0.04000
-3664.219021,0.04000,-0.04000
-3663.486510,0.04000,-0.04000
-3662.753998,0.04000,-0.04000
-3662.021487,0.04000,-0.04000
-3661.288976,0.04000,-0.04000
-3660.556464,0.04000,-0.04000
-3659.823953,0.04000,-0.04000
-3659.091442,0.04000,-0.04000
-3658.358931,0.04000,-0.04000
-3657.626419,0.04000,-0.04000
-3656.893908,0.04000,-0.04000
-3656.161397,0.04000,-0.04000
-3655.428885,0.04000,-0.04000
-3654.696374,0.04000,0.00000
-3653.963863,0.04000,-0.04000
-3653.231351,0.04000,-0.04000
-3652.498840,0.04000,-0.04000
-3651.766329,0.04000,-0.04000
-3651.033818,0.08000,-0.04000
-3650.301306,0.04000,-0.04000
-3649.568795,0.04000,-0.04000
-3648.836284,0.04000,0.00000
-3648.103772,0.04000,0.00000
-3647.371261,0.04000,0.00000
-3646.638750,0.04000,-0.04000
-3645.906239,0.08000,-0.04000
-3645.173727,0.04000,-0.04000
-3644.441216,0.04000,0.00000
-3643.708705,0.04000,0.00000
-3642.976193,0.04000,-0.04000
-3642.243682,0.04000,-0.04000
-3641.511171,0.04000,-0.04000
-3640.778660,0.04000,-0.04000
-3640.046148,0.04000,-0.04000
-3639.313637,0.04000,0.00000
-3638.581126,0.04000,-0.04000
-3637.848614,0.04000,-0.04000
-3637.116103,0.04000,-0.04000
-3636.383592,0.04000,-0.04000
-3635.651080,0.04000,-0.04000
-3634.918569,0.04000,0.00000
-3634.186058,0.04000,0.00000
-3633.453547,0.04000,0.00000
-3632.721035,0.04000,-0.04000
-3631.988524,0.04000,-0.04000
-3631.256013,0.04000,0.00000
-3630.523501,0.04000,-0.04000
-3629.790990,0.04000,0.00000
-3629.058479,0.04000,-0.04000
-3628.325968,0.04000,-0.04000
-3627.593456,0.04000,-0.04000
-3626.860945,0.04000,-0.04000
-3626.128434,0.04000,-0.04000
-3625.395922,0.04000,-0.04000
-3624.663411,0.04000,-0.04000
-3623.930900,0.04000,-0.04000
-3623.198388,0.04000,-0.04000
-3622.465877,0.08000,0.00000
-3621.733366,0.04000,-0.04000
-3621.000855,0.04000,-0.04000
-3620.268343,0.04000,-0.04000
-3619.535832,0.04000,-0.04000
-3618.803321,0.04000,-0.04000
-3618.070809,0.04000,-0.04000
-3617.338298,0.04000,0.00000
-3616.605787,0.04000,-0.04000
-3615.873276,0.04000,-0.04000
-3615.140764,0.04000,-0.04000
-3614.408253,0.04000,-0.04000
-3613.675742,0.04000,-0.04000
-3612.943230,0.04000,0.00000
-3612.210719,0.04000,0.00000
-3611.478208,0.04000,0.00000
-3610.745696,0.04000,-0.04000
-3610.013185,0.08000,-0.04000
-3609.280674,0.08000,-0.04000
-3608.548163,0.04000,-0.04000
-3607.815651,0.04000,-0.04000
-3607.083140,0.04000,-0.04000
-3606.350629,0.04000,-0.04000
-3605.618117,0.04000,-0.04000
-3604.885606,0.04000,-0.04000
-3604.153095,0.04000,-0.04000
-3603.420584,0.04000,-0.04000
-3602.688072,0.08000,-0.04000
-3601.955561,0.04000,-0.04000
-3601.223050,0.04000,-0.04000
-3600.490538,0.04000,-0.04000
-3599.758027,0.04000,-0.04000
-3599.025516,0.04000,-0.04000
-3598.293005,0.04000,-0.04000
-3597.560493,0.04000,0.00000
-3596.827982,0.08000,-0.04000
-3596.095471,0.04000,-0.04000
-3595.362959,0.40000,0.00000
-3594.630448,0.04000,-0.08000
-3593.897937,0.04000,-0.08000
-3593.165425,0.04000,-0.04000
-3592.432914,0.04000,-0.04000
-3591.700403,0.04000,-0.04000
-3590.967892,0.04000,-0.04000
-3590.235380,0.04000,-0.04000
-3589.502869,0.08000,-0.04000
