Data size: 8192 Sample rate: 136.53334
<num elements:  8191 , time in  S >
Time X(CH1) X(CH2)
Second Volt Volt
22.440483,0.00800,0.03600
22.447809,0.00800,0.03600
22.455134,-0.01200,0.03600
22.462459,-0.01200,0.01600
22.469784,-0.01200,0.01600
22.477109,0.00800,0.03600
22.484434,-0.01200,0.01600
22.491759,-0.01200,0.03600
22.499084,-0.01200,0.03600
22.506409,-0.01200,0.03600
22.513735,-0.01200,0.03600
22.521060,-0.01200,0.01600
22.528385,-0.01200,0.03600
22.535710,-0.01200,0.01600
22.543035,-0.01200,0.03600
22.550360,-0.01200,0.03600
22.557685,-0.01200,0.03600
22.565010,-0.01200,0.03600
22.572335,-0.01200,0.03600
22.579661,0.00800,0.03600
22.586986,-0.01200,0.03600
22.594311,-0.01200,0.01600
22.601636,0.00800,0.01600
22.608961,-0.01200,0.03600
22.616286,0.00800,0.03600
22.623611,-0.01200,0.01600
22.630936,-0.01200,0.03600
22.638262,-0.01200,0.03600
22.645587,-0.01200,0.01600
22.652912,0.00800,0.03600
22.660237,0.00800,0.03600
22.667562,-0.01200,0.03600
22.674887,-0.01200,0.01600
22.682212,-0.01200,0.01600
22.689537,-0.01200,0.03600
22.696862,-0.01200,0.03600
22.704188,-0.01200,0.03600
22.711513,0.00800,0.03600
22.718838,0.00800,0.03600
22.726163,0.00800,0.01600
22.733488,-0.01200,0.01600
22.740813,-0.01200,0.03600
22.748138,0.00800,0.03600
22.755463,-0.01200,0.01600
22.762788,-0.01200,0.03600
22.770114,-0.01200,0.03600
22.777439,-0.01200,0.03600
22.784764,-0.01200,0.03600
22.792089,-0.01200,0.03600
22.799414,-0.01200,0.01600
22.806739,-0.01200,0.03600
22.814064,-0.01200,0.01600
22.821389,-0.01200,0.03600
22.828714,-0.01200,0.01600
22.836040,0.00800,0.01600
22.843365,-0.01200,0.01600
22.850690,-0.01200,0.01600
22.858015,0.00800,0.03600
22.865340,-0.01200,0.03600
22.872665,-0.01200,0.03600
22.879990,-0.01200,0.03600
22.887315,-0.01200,0.03600
22.894640,-0.01200,0.01600
22.901966,-0.01200,0.03600
22.909291,-0.01200,0.01600
22.916616,-0.01200,0.03600
22.923941,-0.01200,0.03600
22.931266,-0.01200,0.03600
22.938591,-0.01200,0.01600
22.945916,0.00800,0.03600
22.953241,-0.01200,0.03600
22.960566,-0.01200,0.03600
22.967892,-0.01200,0.03600
22.975217,-0.01200,0.03600
22.982542,-0.01200,0.03600
22.989867,-0.01200,0.03600
22.997192,-0.01200,0.03600
23.004517,-0.01200,0.03600
23.011842,-0.01200,0.03600
23.019167,-0.01200,0.03600
23.026492,-0.01200,0.01600
23.033818,-0.01200,0.03600
23.041143,0.00800,0.03600
23.048468,0.00800,0.03600
23.055793,-0.01200,0.03600
23.063118,-0.01200,0.03600
23.070443,-0.01200,0.01600
23.077768,-0.01200,0.01600
23.085093,0.00800,0.03600
23.092419,-0.01200,0.03600
23.099744,-0.01200,0.03600
23.107069,-0.01200,0.03600
23.114394,-0.01200,0.03600
23.121719,0.00800,0.03600
23.129044,-0.01200,0.03600
23.136369,-0.01200,0.03600
23.143694,0.00800,0.03600
23.151019,0.00800,0.01600
23.158345,-0.01200,0.03600
23.165670,-0.01200,0.03600
23.172995,-0.01200,0.03600
23.180320,0.00800,0.03600
23.187645,-0.01200,0.03600
23.194970,-0.01200,0.03600
23.202295,-0.01200,0.03600
23.209620,-0.01200,0.03600
23.216945,-0.01200,0.03600
23.224271,0.00800,0.03600
23.231596,0.00800,0.01600
23.238921,-0.01200,0.03600
23.246246,-0.01200,0.03600
23.253571,-0.01200,0.03600
23.260896,0.00800,0.01600
23.268221,-0.01200,0.03600
23.275546,-0.01200,0.01600
23.282871,0.00800,0.03600
23.290197,-0.01200,0.03600
23.297522,-0.01200,0.03600
23.304847,-0.01200,0.03600
23.312172,0.00800,0.03600
23.319497,-0.01200,0.03600
23.326822,-0.01200,0.03600
23.334147,-0.01200,0.03600
23.341472,-0.01200,0.03600
23.348797,-0.01200,0.03600
23.356123,-0.01200,0.01600
23.363448,-0.01200,0.03600
23.370773,-0.01200,0.03600
23.378098,-0.01200,0.03600
23.385423,-0.01200,0.01600
23.392748,-0.01200,0.03600
23.400073,0.00800,0.03600
23.407398,-0.01200,0.03600
23.414723,-0.01200,0.01600
23.422049,-0.01200,0.03600
23.429374,0.00800,0.03600
23.436699,-0.01200,0.01600
23.444024,-0.01200,0.03600
23.451349,-0.01200,0.01600
23.458674,-0.01200,0.03600
23.465999,-0.01200,0.03600
23.473324,-0.01200,0.03600
23.480649,-0.01200,0.03600
23.487975,-0.01200,0.03600
23.495300,-0.01200,0.03600
23.502625,-0.01200,0.03600
23.509950,-0.01200,0.03600
23.517275,0.00800,0.03600
23.524600,-0.01200,0.03600
23.531925,-0.01200,0.03600
23.539250,-0.01200,0.03600
23.546576,-0.01200,0.03600
23.553901,-0.01200,0.03600
23.561226,-0.01200,0.03600
23.568551,-0.01200,0.03600
23.575876,-0.01200,0.03600
23.583201,-0.01200,0.03600
23.590526,-0.01200,0.03600
23.597851,-0.01200,0.05600
23.605176,-0.01200,0.03600
23.612502,-0.01200,0.01600
23.619827,0.00800,0.01600
23.627152,-0.01200,0.03600
23.634477,-0.01200,0.03600
23.641802,-0.01200,0.03600
23.649127,-0.01200,0.01600
23.656452,0.00800,0.01600
23.663777,-0.01200,0.03600
23.671102,-0.01200,0.01600
23.678428,-0.01200,0.03600
23.685753,-0.01200,0.01600
23.693078,-0.01200,0.01600
23.700403,-0.01200,0.01600
23.707728,0.00800,0.03600
23.715053,-0.01200,0.03600
23.722378,-0.01200,0.03600
23.729703,-0.01200,0.03600
23.737028,-0.01200,0.03600
23.744354,0.00800,0.01600
23.751679,-0.01200,0.03600
23.759004,-0.01200,0.03600
23.766329,0.00800,0.03600
23.773654,-0.01200,0.03600
23.780979,0.00800,0.03600
23.788304,-0.01200,0.03600
23.795629,-0.01200,0.43600
23.802954,0.00800,0.03600
23.810280,-0.01200,0.01600
23.817605,-0.01200,0.03600
23.824930,0.00800,0.03600
23.832255,-0.01200,0.03600
23.839580,-0.01200,0.03600
23.846905,-0.01200,0.03600
23.854230,0.00800,0.03600
23.861555,-0.01200,0.03600
23.868880,-0.01200,0.03600
23.876206,-0.01200,0.01600
23.883531,-0.01200,0.03600
23.890856,-0.01200,0.03600
23.898181,-0.01200,0.03600
23.905506,-0.01200,0.03600
23.912831,-0.01200,0.03600
23.920156,-0.01200,0.03600
23.927481,-0.01200,0.03600
23.934806,-0.01200,0.03600
23.942132,0.00800,0.03600
23.949457,-0.01200,0.01600
23.956782,-0.01200,0.03600
23.964107,0.00800,0.03600
23.971432,0.00800,0.03600
23.978757,-0.01200,0.03600
23.986082,0.00800,0.03600
23.993407,0.30800,0.23600
24.000733,-0.01200,0.03600
24.008058,-0.01200,0.03600
24.015383,-0.01200,0.03600
24.022708,-0.01200,0.03600
24.030033,-0.01200,0.01600
24.037358,-0.01200,0.03600
24.044683,-0.01200,0.03600
24.052008,-0.01200,0.03600
24.059333,-0.01200,0.03600
24.066659,-0.01200,0.01600
24.073984,-0.01200,0.03600
24.081309,-0.01200,0.01600
24.088634,-0.01200,0.03600
24.095959,-0.01200,0.03600
24.103284,-0.01200,0.03600
24.110609,0.00800,0.03600
24.117934,-0.01200,0.03600
24.125259,-0.01200,0.03600
24.132585,-0.01200,0.03600
24.139910,0.00800,0.03600
24.147235,-0.01200,0.03600
24.154560,0.00800,0.03600
24.161885,-0.01200,0.03600
24.169210,-0.01200,0.03600
24.176535,-0.01200,0.03600
24.183860,-0.01200,0.03600
24.191185,0.24800,0.31600
24.198511,-0.01200,0.03600
24.205836,-0.01200,0.03600
24.213161,-0.01200,0.03600
24.220486,-0.01200,0.03600
24.227811,-0.01200,0.03600
24.235136,-0.01200,0.03600
24.242461,0.00800,0.03600
24.249786,-0.01200,0.03600
24.257111,-0.01200,0.01600
24.264437,-0.01200,0.01600
24.271762,-0.01200,0.01600
24.279087,-0.01200,0.01600
24.286412,-0.01200,0.03600
24.293737,-0.01200,0.03600
24.301062,-0.01200,0.03600
24.308387,-0.01200,0.03600
24.315712,-0.01200,0.03600
24.323037,-0.01200,0.01600
24.330363,-0.01200,0.03600
24.337688,-0.01200,0.03600
24.345013,-0.01200,0.01600
24.352338,-0.01200,0.03600
24.359663,-0.01200,0.03600
24.366988,0.00800,0.03600
24.374313,-0.01200,0.03600
24.381638,-0.01200,0.03600
24.388963,-0.01200,0.03600
24.396289,-0.01200,0.01600
24.403614,-0.01200,0.01600
24.410939,-0.01200,0.03600
24.418264,0.00800,0.03600
24.425589,0.00800,0.03600
24.432914,-0.01200,0.03600
24.440239,-0.01200,0.03600
24.447564,-0.01200,0.01600
24.454890,-0.01200,0.03600
24.462215,-0.01200,0.03600
24.469540,-0.01200,0.03600
24.476865,0.00800,0.03600
24.484190,-0.01200,0.03600
24.491515,-0.01200,0.03600
24.498840,-0.01200,0.03600
24.506165,0.00800,0.03600
24.513490,-0.01200,0.01600
24.520816,-0.01200,0.03600
24.528141,-0.01200,0.03600
24.535466,-0.01200,0.01600
24.542791,0.00800,0.01600
24.550116,-0.01200,0.03600
24.557441,0.00800,0.03600
24.564766,-0.01200,0.03600
24.572091,-0.01200,0.03600
24.579416,-0.01200,0.03600
24.586742,-0.01200,0.03600
24.594067,-0.01200,0.03600
24.601392,-0.01200,0.03600
24.608717,-0.01200,0.03600
24.616042,-0.01200,0.03600
24.623367,0.00800,0.03600
24.630692,0.00800,0.03600
24.638017,-0.01200,0.03600
24.645342,-0.01200,0.03600
24.652668,-0.01200,0.03600
24.659993,-0.01200,0.03600
24.667318,-0.01200,0.03600
24.674643,-0.01200,0.03600
24.681968,-0.01200,0.03600
24.689293,-0.01200,0.03600
24.696618,-0.01200,0.03600
24.703943,-0.01200,0.03600
24.711268,-0.01200,0.03600
24.718594,-0.01200,0.03600
24.725919,-0.01200,0.03600
24.733244,-0.01200,0.03600
24.740569,0.00800,0.01600
24.747894,0.00800,0.03600
24.755219,-0.01200,0.03600
24.762544,-0.01200,0.01600
24.769869,-0.01200,0.03600
24.777194,-0.01200,0.03600
24.784520,-0.01200,0.01600
24.791845,-0.01200,0.03600
24.799170,-0.01200,0.03600
24.806495,-0.01200,0.03600
24.813820,-0.01200,0.03600
24.821145,-0.01200,0.03600
24.828470,-0.01200,0.03600
24.835795,-0.01200,0.01600
24.843120,-0.01200,0.03600
24.850446,-0.01200,0.03600
24.857771,-0.01200,0.01600
24.865096,-0.01200,0.01600
24.872421,-0.01200,0.03600
24.879746,-0.01200,0.03600
24.887071,-0.01200,0.03600
24.894396,-0.01200,0.01600
24.901721,-0.01200,0.03600
24.909047,-0.01200,0.03600
24.916372,0.00800,0.01600
24.923697,-0.01200,0.03600
24.931022,-0.01200,0.01600
24.938347,-0.01200,0.03600
24.945672,-0.01200,0.03600
24.952997,-0.01200,0.03600
24.960322,-0.01200,0.01600
24.967647,-0.01200,0.03600
24.974973,-0.01200,0.01600
24.982298,-0.01200,0.03600
24.989623,-0.01200,0.03600
24.996948,-0.01200,0.03600
25.004273,-0.01200,0.03600
25.011598,-0.01200,0.01600
25.018923,-0.01200,0.03600
25.026248,-0.01200,0.03600
25.033573,-0.01200,0.03600
25.040899,-0.01200,0.01600
25.048224,-0.01200,0.03600
25.055549,-0.01200,0.03600
25.062874,-0.01200,0.03600
25.070199,0.00800,0.03600
25.077524,0.00800,0.03600
25.084849,-0.01200,0.03600
25.092174,-0.01200,0.01600
25.099499,-0.01200,0.03600
25.106825,0.00800,0.03600
25.114150,-0.01200,0.03600
25.121475,-0.01200,0.03600
25.128800,-0.01200,0.03600
25.136125,-0.01200,0.03600
25.143450,-0.01200,0.03600
25.150775,0.00800,0.03600
25.158100,-0.01200,0.03600
25.165425,-0.01200,0.03600
25.172751,-0.01200,0.03600
25.180076,-0.01200,0.03600
25.187401,0.00800,0.03600
25.194726,0.00800,0.03600
25.202051,-0.01200,0.01600
25.209376,-0.01200,0.03600
25.216701,-0.01200,0.03600
25.224026,-0.01200,0.01600
25.231351,-0.01200,0.03600
25.238677,-0.01200,0.01600
25.246002,0.00800,0.01600
25.253327,-0.01200,0.03600
25.260652,-0.01200,0.03600
25.267977,-0.01200,0.03600
25.275302,-0.01200,0.03600
25.282627,-0.01200,0.01600
25.289952,-0.01200,0.03600
25.297277,-0.01200,0.03600
25.304603,-0.01200,0.01600
25.311928,-0.01200,0.03600
25.319253,-0.01200,0.03600
25.326578,-0.01200,0.03600
25.333903,-0.01200,0.03600
25.341228,-0.01200,0.01600
25.348553,-0.01200,0.03600
25.355878,0.00800,0.03600
25.363204,-0.01200,0.03600
25.370529,-0.01200,0.03600
25.377854,-0.01200,0.03600
25.385179,-0.01200,0.03600
25.392504,-0.01200,0.03600
25.399829,-0.01200,0.03600
25.407154,-0.01200,0.03600
25.414479,-0.01200,0.03600
25.421804,-0.01200,0.03600
25.429130,-0.01200,0.03600
25.436455,-0.01200,0.03600
25.443780,-0.01200,0.03600
25.451105,0.00800,0.03600
25.458430,-0.01200,0.03600
25.465755,0.00800,0.03600
25.473080,-0.01200,0.01600
25.480405,-0.01200,0.01600
25.487730,-0.01200,0.03600
25.495056,-0.01200,0.03600
25.502381,-0.01200,0.03600
25.509706,0.00800,0.03600
25.517031,-0.01200,0.03600
25.524356,-0.01200,0.03600
25.531681,0.00800,0.03600
25.539006,-0.01200,0.01600
25.546331,-0.01200,0.03600
25.553656,-0.01200,0.01600
25.560982,-0.01200,0.03600
25.568307,-0.01200,0.03600
25.575632,0.00800,0.03600
25.582957,-0.01200,0.01600
25.590282,-0.01200,0.03600
25.597607,-0.01200,0.03600
25.604932,-0.01200,0.01600
25.612257,-0.01200,0.03600
25.619582,-0.01200,0.03600
25.626908,-0.01200,0.01600
25.634233,0.00800,0.01600
25.641558,-0.01200,0.03600
25.648883,-0.01200,0.03600
25.656208,0.00800,0.03600
25.663533,-0.01200,0.03600
25.670858,-0.01200,0.03600
25.678183,-0.01200,0.03600
25.685508,0.00800,0.01600
25.692834,-0.01200,0.03600
25.700159,0.00800,0.03600
25.707484,0.00800,0.03600
25.714809,-0.01200,0.01600
25.722134,-0.01200,0.01600
25.729459,0.00800,0.03600
25.736784,0.00800,0.03600
25.744109,-0.01200,0.03600
25.751435,-0.01200,0.03600
25.758760,-0.01200,0.03600
25.766085,-0.01200,0.03600
25.773410,0.00800,0.03600
25.780735,-0.01200,0.03600
25.788060,-0.01200,0.03600
25.795385,-0.01200,0.03600
25.802710,0.00800,0.01600
25.810035,-0.01200,0.03600
25.817361,-0.01200,0.03600
25.824686,-0.01200,0.03600
25.832011,-0.01200,0.03600
25.839336,-0.01200,0.03600
25.846661,-0.01200,0.03600
25.853986,-0.01200,0.03600
25.861311,-0.01200,0.03600
25.868636,-0.01200,0.03600
25.875961,-0.01200,0.03600
25.883287,0.00800,0.01600
25.890612,-0.01200,0.03600
25.897937,-0.01200,0.03600
25.905262,-0.01200,0.03600
25.912587,-0.01200,0.01600
25.919912,0.00800,0.03600
25.927237,-0.01200,0.03600
25.934562,0.00800,0.03600
25.941887,0.00800,0.03600
25.949213,-0.01200,0.03600
25.956538,0.00800,0.03600
25.963863,-0.01200,0.03600
25.971188,0.00800,0.03600
25.978513,-0.01200,0.03600
25.985838,-0.01200,0.03600
25.993163,0.00800,0.03600
26.000488,-0.01200,0.01600
26.007813,0.00800,0.03600
26.015139,-0.01200,0.03600
26.022464,-0.01200,0.03600
26.029789,-0.01200,0.03600
26.037114,-0.01200,0.03600
26.044439,0.00800,0.01600
26.051764,-0.01200,0.03600
26.059089,-0.01200,0.03600
26.066414,-0.01200,0.03600
26.073739,-0.01200,0.03600
26.081065,-0.01200,0.01600
26.088390,-0.01200,0.03600
26.095715,-0.01200,0.03600
26.103040,-0.01200,0.03600
26.110365,-0.01200,0.03600
26.117690,-0.01200,0.01600
26.125015,-0.01200,0.03600
26.132340,-0.01200,0.01600
26.139665,-0.01200,0.01600
26.146991,0.00800,0.03600
26.154316,0.00800,0.03600
26.161641,-0.01200,0.03600
26.168966,-0.01200,0.03600
26.176291,-0.01200,0.03600
26.183616,-0.01200,0.03600
26.190941,-0.01200,0.03600
26.198266,-0.01200,0.03600
26.205592,-0.01200,0.03600
26.212917,-0.01200,0.03600
26.220242,-0.01200,0.03600
26.227567,-0.01200,0.03600
26.234892,0.00800,0.01600
26.242217,0.00800,0.03600
26.249542,-0.01200,0.03600
26.256867,-0.01200,0.03600
26.264192,-0.01200,0.03600
26.271518,-0.01200,0.01600
26.278843,-0.01200,0.03600
26.286168,-0.01200,0.03600
26.293493,-0.01200,0.03600
26.300818,-0.01200,0.03600
26.308143,0.00800,0.03600
26.315468,-0.01200,0.03600
26.322793,0.00800,0.03600
26.330118,-0.01200,0.03600
26.337444,-0.01200,0.03600
26.344769,0.00800,0.03600
26.352094,-0.01200,0.03600
26.359419,-0.01200,0.03600
26.366744,-0.01200,0.03600
26.374069,0.00800,0.01600
26.381394,-0.01200,0.03600
26.388719,0.00800,0.03600
26.396044,-0.01200,0.03600
26.403370,0.00800,0.03600
26.410695,0.00800,0.03600
26.418020,0.00800,0.03600
26.425345,-0.01200,0.03600
26.432670,0.00800,0.03600
26.439995,-0.01200,0.01600
26.447320,-0.01200,0.03600
26.454645,0.00800,0.03600
26.461970,-0.01200,0.03600
26.469296,-0.01200,0.03600
26.476621,-0.01200,0.03600
26.483946,-0.01200,0.03600
26.491271,-0.01200,0.01600
26.498596,-0.01200,0.03600
26.505921,-0.01200,0.03600
26.513246,-0.01200,0.03600
26.520571,-0.01200,0.03600
26.527896,-0.01200,0.03600
26.535222,-0.01200,0.01600
26.542547,-0.01200,0.03600
26.549872,-0.01200,0.03600
26.557197,-0.01200,0.03600
26.564522,-0.01200,0.03600
26.571847,-0.01200,0.03600
26.579172,-0.01200,0.03600
26.586497,0.00800,0.03600
26.593822,-0.01200,0.03600
26.601148,-0.01200,0.03600
26.608473,-0.01200,0.01600
26.615798,-0.01200,0.03600
26.623123,-0.01200,0.01600
26.630448,-0.01200,0.03600
26.637773,0.00800,0.03600
26.645098,-0.01200,0.03600
26.652423,-0.01200,0.01600
26.659749,-0.01200,0.03600
26.667074,0.00800,0.03600
26.674399,0.00800,0.03600
26.681724,-0.01200,0.03600
26.689049,-0.01200,0.01600
26.696374,-0.01200,0.01600
26.703699,-0.01200,0.03600
26.711024,-0.01200,0.03600
26.718349,-0.01200,0.03600
26.725675,-0.01200,0.01600
26.733000,-0.01200,0.03600
26.740325,-0.01200,0.03600
26.747650,0.00800,0.03600
26.754975,0.00800,0.03600
26.762300,0.00800,0.03600
26.769625,-0.01200,0.01600
26.776950,0.00800,0.03600
26.784275,-0.01200,0.03600
26.791601,0.00800,0.03600
26.798926,-0.01200,0.03600
26.806251,-0.01200,0.03600
26.813576,-0.01200,0.03600
26.820901,-0.01200,0.03600
26.828226,-0.01200,0.03600
26.835551,-0.01200,0.03600
26.842876,0.00800,0.01600
26.850201,-0.01200,0.03600
26.857527,-0.01200,0.01600
26.864852,-0.01200,0.03600
26.872177,-0.01200,0.03600
26.879502,-0.01200,0.03600
26.886827,-0.01200,0.03600
26.894152,0.00800,0.03600
26.901477,0.00800,0.03600
26.908802,-0.01200,0.03600
26.916127,-0.01200,0.03600
26.923453,-0.01200,0.03600
26.930778,-0.01200,0.03600
26.938103,0.00800,0.03600
26.945428,-0.01200,0.03600
26.952753,-0.01200,0.01600
26.960078,-0.01200,0.03600
26.967403,-0.01200,0.03600
26.974728,-0.01200,0.03600
26.982053,-0.01200,0.03600
26.989379,-0.01200,0.03600
26.996704,-0.01200,0.03600
27.004029,0.00800,0.03600
27.011354,-0.01200,0.03600
27.018679,-0.01200,0.01600
27.026004,0.00800,0.03600
27.033329,0.00800,0.03600
27.040654,-0.01200,0.03600
27.047979,-0.01200,0.03600
27.055305,0.00800,0.03600
27.062630,-0.01200,0.01600
27.069955,-0.01200,0.01600
27.077280,-0.01200,0.01600
27.084605,-0.01200,0.03600
27.091930,-0.01200,0.03600
27.099255,-0.01200,0.01600
27.106580,-0.01200,0.03600
27.113906,-0.01200,0.03600
27.121231,-0.01200,0.03600
27.128556,-0.01200,0.01600
27.135881,-0.01200,0.03600
27.143206,-0.01200,0.01600
27.150531,-0.01200,0.03600
27.157856,-0.01200,0.03600
27.165181,-0.01200,0.03600
27.172506,-0.01200,0.03600
27.179832,-0.01200,0.03600
27.187157,-0.01200,0.03600
27.194482,-0.01200,0.03600
27.201807,-0.01200,0.03600
27.209132,-0.01200,0.03600
27.216457,-0.01200,0.03600
27.223782,-0.01200,0.03600
27.231107,-0.01200,0.01600
27.238432,-0.01200,0.03600
27.245758,-0.01200,0.03600
27.253083,-0.01200,0.01600
27.260408,-0.01200,0.03600
27.267733,-0.01200,0.03600
27.275058,-0.01200,0.03600
27.282383,-0.01200,0.01600
27.289708,-0.01200,0.03600
27.297033,-0.01200,0.03600
27.304358,-0.01200,0.03600
27.311684,-0.01200,0.03600
27.319009,0.00800,0.03600
27.326334,-0.01200,0.03600
27.333659,0.00800,0.03600
27.340984,0.00800,0.03600
27.348309,-0.01200,0.01600
27.355634,-0.01200,0.03600
27.362959,0.00800,0.03600
27.370284,-0.01200,0.03600
27.377610,-0.01200,0.03600
27.384935,-0.01200,0.01600
27.392260,-0.01200,0.03600
27.399585,0.00800,0.03600
27.406910,-0.01200,0.03600
27.414235,-0.01200,0.03600
27.421560,0.00800,0.03600
27.428885,-0.01200,0.03600
27.436210,-0.01200,0.03600
27.443536,0.00800,0.03600
27.450861,-0.01200,0.01600
27.458186,-0.01200,0.03600
27.465511,-0.01200,0.01600
27.472836,-0.01200,0.03600
27.480161,-0.01200,0.03600
27.487486,0.00800,0.03600
27.494811,-0.01200,0.03600
27.502136,-0.01200,0.03600
27.509462,-0.01200,0.03600
27.516787,-0.01200,0.03600
27.524112,-0.01200,0.01600
27.531437,-0.01200,0.03600
27.538762,-0.01200,0.03600
27.546087,-0.01200,0.03600
27.553412,-0.01200,0.01600
27.560737,-0.01200,0.03600
27.568063,-0.01200,0.03600
27.575388,-0.01200,0.03600
27.582713,-0.01200,0.03600
27.590038,-0.01200,0.01600
27.597363,-0.01200,0.03600
27.604688,-0.01200,0.03600
27.612013,-0.01200,0.03600
27.619338,-0.01200,0.03600
27.626663,-0.01200,0.03600
27.633989,-0.01200,0.03600
27.641314,-0.01200,0.03600
27.648639,-0.01200,0.03600
27.655964,-0.01200,0.03600
27.663289,0.00800,0.03600
27.670614,0.00800,0.01600
27.677939,-0.01200,0.03600
27.685264,-0.01200,0.03600
27.692589,-0.01200,0.03600
27.699915,0.00800,0.01600
27.707240,-0.01200,0.03600
27.714565,-0.01200,0.03600
27.721890,-0.01200,0.03600
27.729215,0.00800,0.03600
27.736540,-0.01200,0.03600
27.743865,-0.01200,0.03600
27.751190,-0.01200,0.03600
27.758515,-0.01200,0.01600
27.765841,-0.01200,0.03600
27.773166,-0.01200,0.03600
27.780491,-0.01200,0.03600
27.787816,-0.01200,0.03600
27.795141,-0.01200,0.03600
27.802466,0.00800,0.01600
27.809791,-0.01200,0.01600
27.817116,-0.01200,0.03600
27.824441,-0.01200,0.03600
27.831767,0.00800,0.03600
27.839092,-0.01200,0.03600
27.846417,0.00800,0.03600
27.853742,-0.01200,0.01600
27.861067,-0.01200,0.03600
27.868392,-0.01200,0.03600
27.875717,-0.01200,0.03600
27.883042,-0.01200,0.01600
27.890367,0.00800,0.03600
27.897693,0.00800,0.01600
27.905018,-0.01200,0.03600
27.912343,-0.01200,0.03600
27.919668,-0.01200,0.03600
27.926993,-0.01200,0.03600
27.934318,0.00800,0.03600
27.941643,-0.01200,0.01600
27.948968,-0.01200,0.03600
27.956293,-0.01200,0.03600
27.963619,0.00800,0.01600
27.970944,0.00800,0.03600
27.978269,-0.01200,0.03600
27.985594,0.00800,0.03600
27.992919,-0.01200,0.03600
28.000244,-0.01200,0.03600
28.007569,-0.01200,0.01600
28.014894,0.00800,0.03600
28.022220,-0.01200,0.03600
28.029545,-0.01200,0.03600
28.036870,0.00800,0.03600
28.044195,-0.01200,0.03600
28.051520,-0.01200,0.03600
28.058845,-0.01200,0.03600
28.066170,0.00800,0.03600
28.073495,-0.01200,0.03600
28.080820,-0.01200,0.03600
28.088146,-0.01200,0.03600
28.095471,-0.01200,0.03600
28.102796,-0.01200,0.03600
28.110121,-0.01200,0.03600
28.117446,-0.01200,0.03600
28.124771,-0.01200,0.03600
28.132096,-0.01200,0.03600
28.139421,-0.01200,0.03600
28.146746,-0.01200,0.01600
28.154072,0.00800,0.01600
28.161397,-0.01200,0.03600
28.168722,-0.01200,0.03600
28.176047,-0.01200,0.03600
28.183372,-0.01200,0.01600
28.190697,-0.01200,0.03600
28.198022,-0.01200,0.03600
28.205347,-0.01200,0.03600
28.212672,-0.01200,0.03600
28.219998,-0.01200,0.01600
28.227323,0.00800,0.03600
28.234648,-0.01200,0.01600
28.241973,0.00800,0.01600
28.249298,-0.01200,0.03600
28.256623,-0.01200,0.03600
28.263948,-0.01200,0.03600
28.271273,-0.01200,0.03600
28.278598,-0.01200,0.03600
